Objects, 1
Object:, First Vertice:, Vertices:, First Triangle:, Triangles:
Sphere, 1, 482, 1, 1024, primary

Vertices, 482
Vertice:, X:, Y:, Z:
445, 3.357232948461416, -2.7631187438964844, -2.204167864689481
446, 3.292724271932485, -2.736398696899414, -2.913095712661743
447, 3.101678749242666, -2.6572647094726562, -3.5947800874710083
448, 2.791437050023916, -2.5287586450576782, -4.223024368286133
449, 2.3739224874171043, -2.3558186888694763, -4.7736852169036865
450, 1.8651784860285545, -2.1450900435447693, -5.225600481033325
451, 1.2847567998560692, -1.9046716094017029, -5.561404228210449
452, 0.6549629770907188, -1.6438026130199432, -5.768190860748291
453, 0.6953049503954674, -1.5108127892017365, -5.768190860748291
454, 1.3638904296549583, -1.6438026130199432, -5.561404228210449
455, 1.9800627433451439, -1.7663667500019073, -5.225600481033325
456, 2.5201424562128807, -1.8737953305244446, -4.7736852169036865
457, 2.963373562017324, -1.9619592428207397, -4.223024368286133
458, 3.292724271932485, -2.027470886707306, -3.5947800874710083
459, 3.4955371820124412, -2.0678131580352783, -2.913095712661743
460, 3.5640193425806785, -2.0814348459243774, -2.204167864689481
461, 3.4955378972681785, -2.0678126215934753, -1.495239794254303
462, 3.292724271932485, -2.027470886707306, -0.8135555982589722
463, 2.963373562017324, -1.9619592428207397, -0.18531179428100586
464, 2.5201424562128807, -1.8737953305244446, 0.36534881591796875
465, 1.980062981763723, -1.7663667798042297, 0.8172643184661865
466, 1.3638911449106956, -1.6438028514385223, 1.1530675888061523
467, 0.6953056656512047, -1.510812908411026, 1.3598542213439941
468, 0.7089274727495933, -1.3725079920223777, 1.3598542213439941
469, 1.3906113111170555, -1.3725080068153659, 1.1530675888061523
470, 2.018854519048574, -1.3725077413366762, 0.8172643184661865
471, 2.5695148908289696, -1.372507768640304, 0.36534881591796875
472, 3.021429201284292, -1.372507562511828, -0.18531179428100586
473, 3.3572322332056785, -1.3725072611819655, -0.8135555982589722
474, 3.5640191041620994, -1.3725068842931023, -1.495239794254303
475, 3.633842130819204, -1.3725073258783027, -2.204167864689481
476, 3.5640186273249412, -1.3725075421399993, -2.913095712661743
477, 3.3572322332056785, -1.3725072611819655, -3.5947800874710083
478, 3.021429201284292, -1.372507562511828, -4.223024368286133
479, 2.5695148908289696, -1.372507768640304, -4.7736852169036865
480, 2.018854280629995, -1.3725077570380222, -5.225600481033325
481, 1.3906104766520286, -1.3725079157229914, -5.561404228210449
482, 0.7089266978892113, -1.3725080204231404, -5.768190860748291

Triangles, 960
Triangle:, Side1:, Side2:, Side3:
1, 482, 32, 2
2, 481, 482, 2
3, 481, 2, 3
4, 480, 481, 3
5, 480, 3, 4
6, 479, 480, 4
7, 479, 4, 5
8, 478, 479, 5
9, 478, 5, 6
10, 477, 478, 6
11, 477, 6, 7
12, 476, 477, 7
13, 476, 7, 8
14, 475, 476, 8
15, 475, 8, 9
16, 474, 475, 9
17, 474, 9, 10
18, 473, 474, 10
19, 473, 10, 11
20, 472, 473, 11
21, 472, 11, 12
22, 471, 472, 12
23, 471, 12, 13
24, 470, 471, 13
25, 470, 13, 14
26, 469, 470, 14
27, 469, 14, 15
28, 468, 469, 15
29, 468, 15, 16
30, 1, 468, 16
31, 1, 16, 17
32, 16, 15, 18
33, 16, 18, 17
34, 15, 14, 19
35, 15, 19, 18
36, 14, 13, 20
37, 14, 20, 19
38, 13, 12, 21
39, 13, 21, 20
40, 12, 11, 22
41, 12, 22, 21
42, 11, 10, 23
43, 11, 23, 22
44, 10, 9, 24
45, 10, 24, 23
46, 9, 8, 25
47, 9, 25, 24
48, 8, 7, 26
49, 8, 26, 25
50, 7, 6, 27
51, 7, 27, 26
52, 6, 5, 28
53, 6, 28, 27
54, 5, 4, 29
55, 5, 29, 28
56, 4, 3, 30
57, 4, 30, 29
58, 3, 2, 31
59, 3, 31, 30
60, 2, 32, 31
61, 31, 32, 33
62, 30, 31, 33
63, 30, 33, 34
64, 29, 30, 34
65, 29, 34, 35
66, 28, 29, 35
67, 28, 35, 36
68, 27, 28, 36
69, 27, 36, 37
70, 26, 27, 37
71, 26, 37, 38
72, 25, 26, 38
73, 25, 38, 39
74, 24, 25, 39
75, 24, 39, 40
76, 23, 24, 40
77, 23, 40, 41
78, 22, 23, 41
79, 22, 41, 42
80, 21, 22, 42
81, 21, 42, 43
82, 20, 21, 43
83, 20, 43, 44
84, 19, 20, 44
85, 19, 44, 45
86, 18, 19, 45
87, 18, 45, 46
88, 17, 18, 46
89, 17, 46, 47
90, 1, 17, 47
91, 1, 47, 48
92, 47, 46, 49
93, 47, 49, 48
94, 46, 45, 50
95, 46, 50, 49
96, 45, 44, 51
97, 45, 51, 50
98, 44, 43, 52
99, 44, 52, 51
100, 43, 42, 53
101, 43, 53, 52
102, 42, 41, 54
103, 42, 54, 53
104, 41, 40, 55
105, 41, 55, 54
106, 40, 39, 56
107, 40, 56, 55
108, 39, 38, 57
109, 39, 57, 56
110, 38, 37, 58
111, 38, 58, 57
112, 37, 36, 59
113, 37, 59, 58
114, 36, 35, 60
115, 36, 60, 59
116, 35, 34, 61
117, 35, 61, 60
118, 34, 33, 62
119, 34, 62, 61
120, 33, 32, 62
121, 62, 32, 63
122, 61, 62, 63
123, 61, 63, 64
124, 60, 61, 64
125, 60, 64, 65
126, 59, 60, 65
127, 59, 65, 66
128, 58, 59, 66
129, 58, 66, 67
130, 57, 58, 67
131, 57, 67, 68
132, 56, 57, 68
133, 56, 68, 69
134, 55, 56, 69
135, 55, 69, 70
136, 54, 55, 70
137, 54, 70, 71
138, 53, 54, 71
139, 53, 71, 72
140, 52, 53, 72
141, 52, 72, 73
142, 51, 52, 73
143, 51, 73, 74
144, 50, 51, 74
145, 50, 74, 75
146, 49, 50, 75
147, 49, 75, 76
148, 48, 49, 76
149, 48, 76, 77
150, 1, 48, 77
151, 1, 77, 78
152, 77, 76, 79
153, 77, 79, 78
154, 76, 75, 80
155, 76, 80, 79
156, 75, 74, 81
157, 75, 81, 80
158, 74, 73, 82
159, 74, 82, 81
160, 73, 72, 83
161, 73, 83, 82
162, 72, 71, 84
163, 72, 84, 83
164, 71, 70, 85
165, 71, 85, 84
166, 70, 69, 86
167, 70, 86, 85
168, 69, 68, 87
169, 69, 87, 86
170, 68, 67, 88
171, 68, 88, 87
172, 67, 66, 89
173, 67, 89, 88
174, 66, 65, 90
175, 66, 90, 89
176, 65, 64, 91
177, 65, 91, 90
178, 64, 63, 92
179, 64, 92, 91
180, 63, 32, 92
181, 92, 32, 93
182, 91, 92, 93
183, 91, 93, 94
184, 90, 91, 94
185, 90, 94, 95
186, 89, 90, 95
187, 89, 95, 96
188, 88, 89, 96
189, 88, 96, 97
190, 87, 88, 97
191, 87, 97, 98
192, 86, 87, 98
193, 86, 98, 99
194, 85, 86, 99
195, 85, 99, 100
196, 84, 85, 100
197, 84, 100, 101
198, 83, 84, 101
199, 83, 101, 102
200, 82, 83, 102
201, 82, 102, 103
202, 81, 82, 103
203, 81, 103, 104
204, 80, 81, 104
205, 80, 104, 105
206, 79, 80, 105
207, 79, 105, 106
208, 78, 79, 106
209, 78, 106, 107
210, 1, 78, 107
211, 1, 107, 108
212, 107, 106, 109
213, 107, 109, 108
214, 106, 105, 110
215, 106, 110, 109
216, 105, 104, 111
217, 105, 111, 110
218, 104, 103, 112
219, 104, 112, 111
220, 103, 102, 113
221, 103, 113, 112
222, 102, 101, 114
223, 102, 114, 113
224, 101, 100, 115
225, 101, 115, 114
226, 100, 99, 116
227, 100, 116, 115
228, 99, 98, 117
229, 99, 117, 116
230, 98, 97, 118
231, 98, 118, 117
232, 97, 96, 119
233, 97, 119, 118
234, 96, 95, 120
235, 96, 120, 119
236, 95, 94, 121
237, 95, 121, 120
238, 94, 93, 122
239, 94, 122, 121
240, 93, 32, 122
241, 122, 32, 123
242, 121, 122, 123
243, 121, 123, 124
244, 120, 121, 124
245, 120, 124, 125
246, 119, 120, 125
247, 119, 125, 126
248, 118, 119, 126
249, 118, 126, 127
250, 117, 118, 127
251, 117, 127, 128
252, 116, 117, 128
253, 116, 128, 129
254, 115, 116, 129
255, 115, 129, 130
256, 114, 115, 130
257, 114, 130, 131
258, 113, 114, 131
259, 113, 131, 132
260, 112, 113, 132
261, 112, 132, 133
262, 111, 112, 133
263, 111, 133, 134
264, 110, 111, 134
265, 110, 134, 135
266, 109, 110, 135
267, 109, 135, 136
268, 108, 109, 136
269, 108, 136, 137
270, 1, 108, 137
271, 1, 137, 138
272, 137, 136, 139
273, 137, 139, 138
274, 136, 135, 140
275, 136, 140, 139
276, 135, 134, 141
277, 135, 141, 140
278, 134, 133, 142
279, 134, 142, 141
280, 133, 132, 143
281, 133, 143, 142
282, 132, 131, 144
283, 132, 144, 143
284, 131, 130, 145
285, 131, 145, 144
286, 130, 129, 146
287, 130, 146, 145
288, 129, 128, 147
289, 129, 147, 146
290, 128, 127, 148
291, 128, 148, 147
292, 127, 126, 149
293, 127, 149, 148
294, 126, 125, 150
295, 126, 150, 149
296, 125, 124, 151
297, 125, 151, 150
298, 124, 123, 152
299, 124, 152, 151
300, 123, 32, 152
301, 152, 32, 153
302, 151, 152, 153
303, 151, 153, 154
304, 150, 151, 154
305, 150, 154, 155
306, 149, 150, 155
307, 149, 155, 156
308, 148, 149, 156
309, 148, 156, 157
310, 147, 148, 157
311, 147, 157, 158
312, 146, 147, 158
313, 146, 158, 159
314, 145, 146, 159
315, 145, 159, 160
316, 144, 145, 160
317, 144, 160, 161
318, 143, 144, 161
319, 143, 161, 162
320, 142, 143, 162
321, 142, 162, 163
322, 141, 142, 163
323, 141, 163, 164
324, 140, 141, 164
325, 140, 164, 165
326, 139, 140, 165
327, 139, 165, 166
328, 138, 139, 166
329, 138, 166, 167
330, 1, 138, 167
331, 1, 167, 168
332, 167, 166, 169
333, 167, 169, 168
334, 166, 165, 170
335, 166, 170, 169
336, 165, 164, 171
337, 165, 171, 170
338, 164, 163, 172
339, 164, 172, 171
340, 163, 162, 173
341, 163, 173, 172
342, 162, 161, 174
343, 162, 174, 173
344, 161, 160, 175
345, 161, 175, 174
346, 160, 159, 176
347, 160, 176, 175
348, 159, 158, 177
349, 159, 177, 176
350, 158, 157, 178
351, 158, 178, 177
352, 157, 156, 179
353, 157, 179, 178
354, 156, 155, 180
355, 156, 180, 179
356, 155, 154, 181
357, 155, 181, 180
358, 154, 153, 182
359, 154, 182, 181
360, 153, 32, 182
361, 182, 32, 183
362, 181, 182, 183
363, 181, 183, 184
364, 180, 181, 184
365, 180, 184, 185
366, 179, 180, 185
367, 179, 185, 186
368, 178, 179, 186
369, 178, 186, 187
370, 177, 178, 187
371, 177, 187, 188
372, 176, 177, 188
373, 176, 188, 189
374, 175, 176, 189
375, 175, 189, 190
376, 174, 175, 190
377, 174, 190, 191
378, 173, 174, 191
379, 173, 191, 192
380, 172, 173, 192
381, 172, 192, 193
382, 171, 172, 193
383, 171, 193, 194
384, 170, 171, 194
385, 170, 194, 195
386, 169, 170, 195
387, 169, 195, 196
388, 168, 169, 196
389, 168, 196, 197
390, 1, 168, 197
391, 1, 197, 198
392, 197, 196, 199
393, 197, 199, 198
394, 196, 195, 200
395, 196, 200, 199
396, 195, 194, 201
397, 195, 201, 200
398, 194, 193, 202
399, 194, 202, 201
400, 193, 192, 203
401, 193, 203, 202
402, 192, 191, 204
403, 192, 204, 203
404, 191, 190, 205
405, 191, 205, 204
406, 190, 189, 206
407, 190, 206, 205
408, 189, 188, 207
409, 189, 207, 206
410, 188, 187, 208
411, 188, 208, 207
412, 187, 186, 209
413, 187, 209, 208
414, 186, 185, 210
415, 186, 210, 209
416, 185, 184, 211
417, 185, 211, 210
418, 184, 183, 212
419, 184, 212, 211
420, 183, 32, 212
421, 212, 32, 213
422, 211, 212, 213
423, 211, 213, 214
424, 210, 211, 214
425, 210, 214, 215
426, 209, 210, 215
427, 209, 215, 216
428, 208, 209, 216
429, 208, 216, 217
430, 207, 208, 217
431, 207, 217, 218
432, 206, 207, 218
433, 206, 218, 219
434, 205, 206, 219
435, 205, 219, 220
436, 204, 205, 220
437, 204, 220, 221
438, 203, 204, 221
439, 203, 221, 222
440, 202, 203, 222
441, 202, 222, 223
442, 201, 202, 223
443, 201, 223, 224
444, 200, 201, 224
445, 200, 224, 225
446, 199, 200, 225
447, 199, 225, 226
448, 198, 199, 226
449, 198, 226, 227
450, 1, 198, 227
451, 1, 227, 228
452, 227, 226, 229
453, 227, 229, 228
454, 226, 225, 230
455, 226, 230, 229
456, 225, 224, 231
457, 225, 231, 230
458, 224, 223, 232
459, 224, 232, 231
460, 223, 222, 233
461, 223, 233, 232
462, 222, 221, 234
463, 222, 234, 233
464, 221, 220, 235
465, 221, 235, 234
466, 220, 219, 236
467, 220, 236, 235
468, 219, 218, 237
469, 219, 237, 236
470, 218, 217, 238
471, 218, 238, 237
472, 217, 216, 239
473, 217, 239, 238
474, 216, 215, 240
475, 216, 240, 239
476, 215, 214, 241
477, 215, 241, 240
478, 214, 213, 242
479, 214, 242, 241
480, 213, 32, 242
481, 242, 32, 243
482, 241, 242, 243
483, 241, 243, 244
484, 240, 241, 244
485, 240, 244, 245
486, 239, 240, 245
487, 239, 245, 246
488, 238, 239, 246
489, 238, 246, 247
490, 237, 238, 247
491, 237, 247, 248
492, 236, 237, 248
493, 236, 248, 249
494, 235, 236, 249
495, 235, 249, 250
496, 234, 235, 250
497, 234, 250, 251
498, 233, 234, 251
499, 233, 251, 252
500, 232, 233, 252
501, 232, 252, 253
502, 231, 232, 253
503, 231, 253, 254
504, 230, 231, 254
505, 230, 254, 255
506, 229, 230, 255
507, 229, 255, 256
508, 228, 229, 256
509, 228, 256, 257
510, 1, 228, 257
511, 1, 257, 258
512, 257, 256, 259
513, 257, 259, 258
514, 256, 255, 260
515, 256, 260, 259
516, 255, 254, 261
517, 255, 261, 260
518, 254, 253, 262
519, 254, 262, 261
520, 253, 252, 263
521, 253, 263, 262
522, 252, 251, 264
523, 252, 264, 263
524, 251, 250, 265
525, 251, 265, 264
526, 250, 249, 266
527, 250, 266, 265
528, 249, 248, 267
529, 249, 267, 266
530, 248, 247, 268
531, 248, 268, 267
532, 247, 246, 269
533, 247, 269, 268
534, 246, 245, 270
535, 246, 270, 269
536, 245, 244, 271
537, 245, 271, 270
538, 244, 243, 272
539, 244, 272, 271
540, 243, 32, 272
541, 272, 32, 273
542, 271, 272, 273
543, 271, 273, 274
544, 270, 271, 274
545, 270, 274, 275
546, 269, 270, 275
547, 269, 275, 276
548, 268, 269, 276
549, 268, 276, 277
550, 267, 268, 277
551, 267, 277, 278
552, 266, 267, 278
553, 266, 278, 279
554, 265, 266, 279
555, 265, 279, 280
556, 264, 265, 280
557, 264, 280, 281
558, 263, 264, 281
559, 263, 281, 282
560, 262, 263, 282
561, 262, 282, 283
562, 261, 262, 283
563, 261, 283, 284
564, 260, 261, 284
565, 260, 284, 285
566, 259, 260, 285
567, 259, 285, 286
568, 258, 259, 286
569, 258, 286, 287
570, 1, 258, 287
571, 1, 287, 288
572, 287, 286, 289
573, 287, 289, 288
574, 286, 285, 290
575, 286, 290, 289
576, 285, 284, 291
577, 285, 291, 290
578, 284, 283, 292
579, 284, 292, 291
580, 283, 282, 293
581, 283, 293, 292
582, 282, 281, 294
583, 282, 294, 293
584, 281, 280, 295
585, 281, 295, 294
586, 280, 279, 296
587, 280, 296, 295
588, 279, 278, 297
589, 279, 297, 296
590, 278, 277, 298
591, 278, 298, 297
592, 277, 276, 299
593, 277, 299, 298
594, 276, 275, 300
595, 276, 300, 299
596, 275, 274, 301
597, 275, 301, 300
598, 274, 273, 302
599, 274, 302, 301
600, 273, 32, 302
601, 302, 32, 303
602, 301, 302, 303
603, 301, 303, 304
604, 300, 301, 304
605, 300, 304, 305
606, 299, 300, 305
607, 299, 305, 306
608, 298, 299, 306
609, 298, 306, 307
610, 297, 298, 307
611, 297, 307, 308
612, 296, 297, 308
613, 296, 308, 309
614, 295, 296, 309
615, 295, 309, 310
616, 294, 295, 310
617, 294, 310, 311
618, 293, 294, 311
619, 293, 311, 312
620, 292, 293, 312
621, 292, 312, 313
622, 291, 292, 313
623, 291, 313, 314
624, 290, 291, 314
625, 290, 314, 315
626, 289, 290, 315
627, 289, 315, 316
628, 288, 289, 316
629, 288, 316, 317
630, 1, 288, 317
631, 1, 317, 318
632, 317, 316, 319
633, 317, 319, 318
634, 316, 315, 320
635, 316, 320, 319
636, 315, 314, 321
637, 315, 321, 320
638, 314, 313, 322
639, 314, 322, 321
640, 313, 312, 323
641, 313, 323, 322
642, 312, 311, 324
643, 312, 324, 323
644, 311, 310, 325
645, 311, 325, 324
646, 310, 309, 326
647, 310, 326, 325
648, 309, 308, 327
649, 309, 327, 326
650, 308, 307, 328
651, 308, 328, 327
652, 307, 306, 329
653, 307, 329, 328
654, 306, 305, 330
655, 306, 330, 329
656, 305, 304, 331
657, 305, 331, 330
658, 304, 303, 332
659, 304, 332, 331
660, 303, 32, 332
661, 332, 32, 333
662, 331, 332, 333
663, 331, 333, 334
664, 330, 331, 334
665, 330, 334, 335
666, 329, 330, 335
667, 329, 335, 336
668, 328, 329, 336
669, 328, 336, 337
670, 327, 328, 337
671, 327, 337, 338
672, 326, 327, 338
673, 326, 338, 339
674, 325, 326, 339
675, 325, 339, 340
676, 324, 325, 340
677, 324, 340, 341
678, 323, 324, 341
679, 323, 341, 342
680, 322, 323, 342
681, 322, 342, 343
682, 321, 322, 343
683, 321, 343, 344
684, 320, 321, 344
685, 320, 344, 345
686, 319, 320, 345
687, 319, 345, 346
688, 318, 319, 346
689, 318, 346, 347
690, 1, 318, 347
691, 1, 347, 348
692, 347, 346, 349
693, 347, 349, 348
694, 346, 345, 350
695, 346, 350, 349
696, 345, 344, 351
697, 345, 351, 350
698, 344, 343, 352
699, 344, 352, 351
700, 343, 342, 353
701, 343, 353, 352
702, 342, 341, 354
703, 342, 354, 353
704, 341, 340, 355
705, 341, 355, 354
706, 340, 339, 356
707, 340, 356, 355
708, 339, 338, 357
709, 339, 357, 356
710, 338, 337, 358
711, 338, 358, 357
712, 337, 336, 359
713, 337, 359, 358
714, 336, 335, 360
715, 336, 360, 359
716, 335, 334, 361
717, 335, 361, 360
718, 334, 333, 362
719, 334, 362, 361
720, 333, 32, 362
721, 362, 32, 363
722, 361, 362, 363
723, 361, 363, 364
724, 360, 361, 364
725, 360, 364, 365
726, 359, 360, 365
727, 359, 365, 366
728, 358, 359, 366
729, 358, 366, 367
730, 357, 358, 367
731, 357, 367, 368
732, 356, 357, 368
733, 356, 368, 369
734, 355, 356, 369
735, 355, 369, 370
736, 354, 355, 370
737, 354, 370, 371
738, 353, 354, 371
739, 353, 371, 372
740, 352, 353, 372
741, 352, 372, 373
742, 351, 352, 373
743, 351, 373, 374
744, 350, 351, 374
745, 350, 374, 375
746, 349, 350, 375
747, 349, 375, 376
748, 348, 349, 376
749, 348, 376, 377
750, 1, 348, 377
751, 1, 377, 378
752, 377, 376, 379
753, 377, 379, 378
754, 376, 375, 380
755, 376, 380, 379
756, 375, 374, 381
757, 375, 381, 380
758, 374, 373, 382
759, 374, 382, 381
760, 373, 372, 383
761, 373, 383, 382
762, 372, 371, 384
763, 372, 384, 383
764, 371, 370, 385
765, 371, 385, 384
766, 370, 369, 386
767, 370, 386, 385
768, 369, 368, 387
769, 369, 387, 386
770, 368, 367, 388
771, 368, 388, 387
772, 367, 366, 389
773, 367, 389, 388
774, 366, 365, 390
775, 366, 390, 389
776, 365, 364, 391
777, 365, 391, 390
778, 364, 363, 392
779, 364, 392, 391
780, 363, 32, 392
781, 392, 32, 393
782, 391, 392, 393
783, 391, 393, 394
784, 390, 391, 394
785, 390, 394, 395
786, 389, 390, 395
787, 389, 395, 396
788, 388, 389, 396
789, 388, 396, 397
790, 387, 388, 397
791, 387, 397, 398
792, 386, 387, 398
793, 386, 398, 399
794, 385, 386, 399
795, 385, 399, 400
796, 384, 385, 400
797, 384, 400, 401
798, 383, 384, 401
799, 383, 401, 402
800, 382, 383, 402
801, 382, 402, 403
802, 381, 382, 403
803, 381, 403, 404
804, 380, 381, 404
805, 380, 404, 405
806, 379, 380, 405
807, 379, 405, 406
808, 378, 379, 406
809, 378, 406, 407
810, 1, 378, 407
811, 1, 407, 408
812, 407, 406, 409
813, 407, 409, 408
814, 406, 405, 410
815, 406, 410, 409
816, 405, 404, 411
817, 405, 411, 410
818, 404, 403, 412
819, 404, 412, 411
820, 403, 402, 413
821, 403, 413, 412
822, 402, 401, 414
823, 402, 414, 413
824, 401, 400, 415
825, 401, 415, 414
826, 400, 399, 416
827, 400, 416, 415
828, 399, 398, 417
829, 399, 417, 416
830, 398, 397, 418
831, 398, 418, 417
832, 397, 396, 419
833, 397, 419, 418
834, 396, 395, 420
835, 396, 420, 419
836, 395, 394, 421
837, 395, 421, 420
838, 394, 393, 422
839, 394, 422, 421
840, 393, 32, 422
841, 422, 32, 423
842, 421, 422, 423
843, 421, 423, 424
844, 420, 421, 424
845, 420, 424, 425
846, 419, 420, 425
847, 419, 425, 426
848, 418, 419, 426
849, 418, 426, 427
850, 417, 418, 427
851, 417, 427, 428
852, 416, 417, 428
853, 416, 428, 429
854, 415, 416, 429
855, 415, 429, 430
856, 414, 415, 430
857, 414, 430, 431
858, 413, 414, 431
859, 413, 431, 432
860, 412, 413, 432
861, 412, 432, 433
862, 411, 412, 433
863, 411, 433, 434
864, 410, 411, 434
865, 410, 434, 435
866, 409, 410, 435
867, 409, 435, 436
868, 408, 409, 436
869, 408, 436, 437
870, 1, 408, 437
871, 1, 437, 438
872, 437, 436, 439
873, 437, 439, 438
874, 436, 435, 440
875, 436, 440, 439
876, 435, 434, 441
877, 435, 441, 440
878, 434, 433, 442
879, 434, 442, 441
880, 433, 432, 443
881, 433, 443, 442
882, 432, 431, 444
883, 432, 444, 443
884, 431, 430, 445
885, 431, 445, 444
886, 430, 429, 446
887, 430, 446, 445
888, 429, 428, 447
889, 429, 447, 446
890, 428, 427, 448
891, 428, 448, 447
892, 427, 426, 449
893, 427, 449, 448
894, 426, 425, 450
895, 426, 450, 449
896, 425, 424, 451
897, 425, 451, 450
898, 424, 423, 452
899, 424, 452, 451
900, 423, 32, 452
901, 452, 32, 453
902, 451, 452, 453
903, 451, 453, 454
904, 450, 451, 454
905, 450, 454, 455
906, 449, 450, 455
907, 449, 455, 456
908, 448, 449, 456
909, 448, 456, 457
910, 447, 448, 457
911, 447, 457, 458
912, 446, 447, 458
913, 446, 458, 459
914, 445, 446, 459
915, 445, 459, 460
916, 444, 445, 460
917, 444, 460, 461
918, 443, 444, 461
919, 443, 461, 462
920, 442, 443, 462
921, 442, 462, 463
922, 441, 442, 463
923, 441, 463, 464
924, 440, 441, 464
925, 440, 464, 465
926, 439, 440, 465
927, 439, 465, 466
928, 438, 439, 466
929, 438, 466, 467
930, 1, 438, 467
931, 1, 467, 468
932, 467, 466, 469
933, 467, 469, 468
934, 466, 465, 470
935, 466, 470, 469
936, 465, 464, 471
937, 465, 471, 470
938, 464, 463, 472
939, 464, 472, 471
940, 463, 462, 473
941, 463, 473, 472
942, 462, 461, 474
943, 462, 474, 473
944, 461, 460, 475
945, 461, 475, 474
946, 460, 459, 476
947, 460, 476, 475
948, 459, 458, 477
949, 459, 477, 476
950, 458, 457, 478
951, 458, 478, 477
952, 457, 456, 479
953, 457, 479, 478
954, 456, 455, 480
955, 456, 480, 479
956, 455, 454, 481
957, 455, 481, 480
958, 454, 453, 482
959, 454, 482, 481
960, 453, 32, 482

Colors, 960
Triangle:, Red:, Green:, Blue:
1, 204, 204, 204
2, 204, 204, 204
3, 204, 204, 204
4, 204, 204, 204
5, 204, 204, 204
6, 204, 204, 204
7, 204, 204, 204
8, 204, 204, 204
9, 204, 204, 204
10, 204, 204, 204
11, 204, 204, 204
12, 204, 204, 204
13, 204, 204, 204
14, 204, 204, 204
15, 204, 204, 204
16, 204, 204, 204
17, 204, 204, 204
18, 204, 204, 204
19, 204, 204, 204
20, 204, 204, 204
21, 204, 204, 204
22, 204, 204, 204
23, 204, 204, 204
24, 204, 204, 204
25, 204, 204, 204
26, 204, 204, 204
27, 204, 204, 204
28, 204, 204, 204
29, 204, 204, 204
30, 204, 204, 204
31, 204, 204, 204
32, 204, 204, 204
33, 204, 204, 204
34, 204, 204, 204
35, 204, 204, 204
36, 204, 204, 204
37, 204, 204, 204
38, 204, 204, 204
39, 204, 204, 204
40, 204, 204, 204
41, 204, 204, 204
42, 204, 204, 204
43, 204, 204, 204
44, 204, 204, 204
45, 204, 204, 204
46, 204, 204, 204
47, 204, 204, 204
48, 204, 204, 204
49, 204, 204, 204
50, 204, 204, 204
51, 204, 204, 204
52, 204, 204, 204
53, 204, 204, 204
54, 204, 204, 204
55, 204, 204, 204
56, 204, 204, 204
57, 204, 204, 204
58, 204, 204, 204
59, 204, 204, 204
60, 204, 204, 204
61, 204, 204, 204
62, 204, 204, 204
63, 204, 204, 204
64, 204, 204, 204
65, 204, 204, 204
66, 204, 204, 204
67, 204, 204, 204
68, 204, 204, 204
69, 204, 204, 204
70, 204, 204, 204
71, 204, 204, 204
72, 204, 204, 204
73, 204, 204, 204
74, 204, 204, 204
75, 204, 204, 204
76, 204, 204, 204
77, 204, 204, 204
78, 204, 204, 204
79, 204, 204, 204
80, 204, 204, 204
81, 204, 204, 204
82, 204, 204, 204
83, 204, 204, 204
84, 204, 204, 204
85, 204, 204, 204
86, 204, 204, 204
87, 204, 204, 204
88, 204, 204, 204
89, 204, 204, 204
90, 204, 204, 204
91, 204, 204, 204
92, 204, 204, 204
93, 204, 204, 204
94, 204, 204, 204
95, 204, 204, 204
96, 204, 204, 204
97, 204, 204, 204
98, 204, 204, 204
99, 204, 204, 204
100, 204, 204, 204
101, 204, 204, 204
102, 204, 204, 204
103, 204, 204, 204
104, 204, 204, 204
105, 204, 204, 204
106, 204, 204, 204
107, 204, 204, 204
108, 204, 204, 204
109, 204, 204, 204
110, 204, 204, 204
111, 204, 204, 204
112, 204, 204, 204
113, 204, 204, 204
114, 204, 204, 204
115, 204, 204, 204
116, 204, 204, 204
117, 204, 204, 204
118, 204, 204, 204
119, 204, 204, 204
120, 204, 204, 204
121, 204, 204, 204
122, 204, 204, 204
123, 204, 204, 204
124, 204, 204, 204
125, 204, 204, 204
126, 204, 204, 204
127, 204, 204, 204
128, 204, 204, 204
129, 204, 204, 204
130, 204, 204, 204
131, 204, 204, 204
132, 204, 204, 204
133, 204, 204, 204
134, 204, 204, 204
135, 204, 204, 204
136, 204, 204, 204
137, 204, 204, 204
138, 204, 204, 204
139, 204, 204, 204
140, 204, 204, 204
141, 204, 204, 204
142, 204, 204, 204
143, 204, 204, 204
144, 204, 204, 204
145, 204, 204, 204
146, 204, 204, 204
147, 204, 204, 204
148, 204, 204, 204
149, 204, 204, 204
150, 204, 204, 204
151, 204, 204, 204
152, 204, 204, 204
153, 204, 204, 204
154, 204, 204, 204
155, 204, 204, 204
156, 204, 204, 204
157, 204, 204, 204
158, 204, 204, 204
159, 204, 204, 204
160, 204, 204, 204
161, 204, 204, 204
162, 204, 204, 204
163, 204, 204, 204
164, 204, 204, 204
165, 204, 204, 204
166, 204, 204, 204
167, 204, 204, 204
168, 204, 204, 204
169, 204, 204, 204
170, 204, 204, 204
171, 204, 204, 204
172, 204, 204, 204
173, 204, 204, 204
174, 204, 204, 204
175, 204, 204, 204
176, 204, 204, 204
177, 204, 204, 204
178, 204, 204, 204
179, 204, 204, 204
180, 204, 204, 204
181, 204, 204, 204
182, 204, 204, 204
183, 204, 204, 204
184, 204, 204, 204
185, 204, 204, 204
186, 204, 204, 204
187, 204, 204, 204
188, 204, 204, 204
189, 204, 204, 204
190, 204, 204, 204
191, 204, 204, 204
192, 204, 204, 204
193, 204, 204, 204
